shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1104255,비트단가라티,TOP & TEE,여성 의류,탑,티/탑,15000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104255_20.jpg","캐주얼,심플/베이직",총장 62cm/ 어깨 32cm/ 가슴 53cm/ 소매 27cm,면45 폴리45 스판10,없음,좋음,없음,베이직,"BLACK,KHAKI,WINE",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1104140,하프티,TOP & TEE,여성 의류,탑,티/탑,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104140_21.jpg","미시,캐주얼",총장 63~68cm/ 어깨 41cm/ 가슴 55cm/ 소매 28cm,면50 폴리30 텐셀10 나일론10(배색:나일론100),없음,약간,없음,베이직,"BEIGE,BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1103319,모카,TOP & TEE,여성 의류,기타,,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103319_20.jpg",캐주얼,총장 58-67cm/ 가슴 61cm/ 어깨소매 48cm,앞)면100 뒤)나일론100,없음,좋음,없음,베이직,"BEIGE,BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1102779,허밍,TOP & TEE,여성 의류,기타,,17000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_23.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102779_24.jpg",캐주얼,총장 58-63cm/ 어깨 59cm/ 가슴 58cm/ 소매 19cm,면90 나일론10,없음,좋음,없음,베이직,"BEIGE,BLACK,DARKPINK,GREEN,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1102778,썬키,TOP & TEE,여성 의류,기타,,18000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102778_22.jpg",캐주얼,총장 59-65cm/ 어깨 50cm/ 가슴 52cm/ 소매 32cm,면90 나일론10,없음,좋음,없음,베이직,"BEIGE,BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1102578,애니,TOP & TEE,여성 의류,기타,,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_23.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102578_24.jpg",캐주얼,총장 69-73cm/ 가슴 70cm/ 어깨소매 34cm,면100%,없음,좋음,없음,루즈핏,"BLACK,BLUE,DARKPINK,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1102237,랄라T,TOP & TEE,여성 의류,탑,티/탑,15000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102237_20.jpg",캐주얼,총장 61cm/ 어깨 35cm/ 가슴 53cm/ 소매 25cm,바디 - 면70 폴리25 스판5 / 소매 - 면100,없음,좋음,없음,베이직,"BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1102179,로시T,TOP & TEE,여성 의류,탑,티/탑,17000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102179_18.jpg",캐주얼,총장 62cm/ 어깨 43cm/ 가슴 50cm/ 소매 25cm,면70 폴리25 스판5,없음,좋음,없음,베이직,"BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1101700,캔디BL,TOP & TEE,여성 의류,탑,블라우스,39000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101700_20.jpg",캐주얼,총장 66cm/ 어깨 46cm/ 가슴 53cm/ 소매 21cm,면100,없음,없음,부분안감,베이직,"BLACK,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1100517,스모크,TOP & TEE,여성 의류,기타,,19000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100517_18.jpg",캐주얼,총장 앞63-뒤67cm/ 어깨 43cm/ 가슴 50cm/ 소매 26cm,면70 폴리25 스판5,없음,좋음,없음,베이직,"BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
