shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1098113,겹V조끼,OUTER,여성 의류,아우터,조끼,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098113_21.jpg",캐주얼,총장 72~78cm/ 어깨 43cm/ 가슴 53cm,아크릴100,없음,좋음,없음,루즈핏,"BEIGE,BLACK,LIME,SKYBLUE,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1097274,삼삼Y,OUTER,여성 의류,탑,티/탑,10000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097274_20.jpg",캐주얼,총장 49cm/ 어깨 58cm/ 가슴 49cm/ 소매 55cm,아크릴100,약간비침,좋음,없음,베이직,"BLACK,BLUE,IVORY,KHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1096298,유나Y,OUTER,여성 의류,탑,티/탑,9000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096298_21.jpg",캐주얼,총장 66cm/ 어깨 59cm/ 가슴 59cm/ 소매 50cm,아크릴100,없음,좋음,없음,베이직,"BLACK,IVORY,SKYBLUE,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1096209,스카브이Y,OUTER,여성 의류,탑,티/탑,10000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096209_21.jpg",캐주얼,총장 55cm/ 가슴 61cm/ 어깨소매 74cm,아크릴100,약간비침,좋음,없음,베이직,"BEIGE,BLACK,IVORY,PINK,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1095465,지나Y,OUTER,여성 의류,탑,티/탑,10000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095465_20.jpg",캐주얼,총장 57cm/ 어깨 59cm/ 가슴 63cm/ 소매 75cm,아크릴100,없음,좋음,없음,루즈핏,"BEIGE,BLACK,IVORY,PURPLE-2",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1094477,플라워y,OUTER,여성 의류,탑,티/탑,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094477_22.jpg",캐주얼,총장 61cm/ 가슴 61cm/ 어깨소매 74cm,아크릴100,없음,좋음,없음,베이직,"BEIGE,MINT,NAVY,PINK,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1094062,배색꽈조끼,OUTER,여성 의류,아우터,조끼,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094062_21.jpg",캐주얼,총장 59cm/ 어깨 45cm/ 가슴 51cm,아크릴100,없음,좋음,없음,베이직,"BEIGE,IVORY,NAVY,PINK,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1094061,마린체크Y,OUTER,여성 의류,탑,티/탑,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094061_21.jpg",캐주얼,총장 65cm/ 가슴 60cm/ 어깨소매 80cm,아크릴100,없음,좋음,없음,베이직,"NAVY,PINK,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1093715,러블리조끼,OUTER,여성 의류,아우터,조끼,9000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093715_21.jpg",캐주얼,총장 앞57-뒤62cm/ 어깨 52cm/ 가슴 62cm,아크릴100%,없음,좋음,없음,베이직,"BEIGE,IVORY,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1093714,마리조끼,OUTER,여성 의류,아우터,조끼,9000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093714_18.jpg",캐주얼,총장 63cm/ 어깨 44cm/ 가슴 53cm,아크릴100%,없음,좋음,없음,베이직,"NAVY,PINK,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
