shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1086522,데님핀턱PT,BOTTOM,여성 의류,하의,바지,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086522_19.jpg",캐주얼,"S 총장 99cm/ 허리 32cm/ 힙 44cm/ 밑위 32cm/ 밑단 23cm
M 총장 100cm/ 허리 34cm/ 힙 46cm/ 밑위 33cm/ 밑단 24cm
L 총장 101cm/ 허리 36cm/ 힙 48cm/ 밑위 34cm/ 밑단 25cm",면99 스판1,없음,없음,없음,베이직,"JEAN, S,JEAN, M,JEAN, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1080801,바이오썸머,BOTTOM,여성 의류,기타,,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1080801_21.jpg",캐주얼,"S 총장 90cm/ 허리 32cm/ 힙 48cm/ 밑위 32cm/ 밑단 18cm
M 총장 91cm/ 허리 34cm/ 힙 50cm/ 밑위 33cm/ 밑단 19cm
L 총장 92cm/ 허리 36cm/ 힙 52cm/ 밑위 34cm/ 밑단 20cm",혼용율,없음,좋음,없음,베이직,"BEIGE, S,BEIGE, M,BEIGE, L,KHAKI, S,KHAKI, M,KHAKI, L,SKYBLUE, S,SKYBLUE, M,SKYBLUE, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1079382,파카랑,BOTTOM,여성 의류,기타,,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1079382_20.jpg",캐주얼,"S 총장 87cm/ 허리 32cm/ 힙 44cm/ 밑위 26cm/ 밑단 18cm
M 총장 88cm/ 허리 34cm/ 힙 46cm/ 밑위 27cm/ 밑단 19cm
L 총장 89cm/ 허리 36cm/ 힙 48cm/ 밑위 28cm/ 밑단 20cm",면97% 스판3%,없음,없음,없음,베이직,"GREEN, S,GREEN, M,GREEN, L,IVORY, S,IVORY, M,IVORY, L,SKYBLUE, S,SKYBLUE, M,SKYBLUE, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1075926,샌드와이드,BOTTOM,여성 의류,기타,,21000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075926_20.jpg","캐주얼,어반/모던","M 총장 97cm/ 허리 33cm/ 힙 44cm/ 밑위 32cm/ 밑단 24cm
L 총장 98cm/ 허리 35cm/ 힙 46cm/ 밑위 33cm/ 밑단 25cm",폴리47 레이온32 린넨15 스판6,없음,좋음,없음,루즈핏,"BLACK, M,BLACK, L,DARKBEIGE, M,DARKBEIGE, L,OATMEAL, M,OATMEAL, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1071907,셔링배기,BOTTOM,여성 의류,기타,,20000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1071907_21.jpg",캐주얼,"S 총장 84cm/ 허리 32cm/ 힙 41cm/ 밑위 24cm/ 밑단 16cm
M 총장 85cm/ 허리 34cm/ 힙 43cm/ 밑위 25cm/ 밑단 17cm
L 총장 86cm/ 허리 36cm/ 힙 45cm/ 밑위 26cm/ 밑단 18cm",면97 스판3,없음,좋음,없음,루즈핏,"BEIGE, S,BEIGE, M,BEIGE, L,GRAY, S,GRAY, M,GRAY, L,PINK, S,PINK, M,PINK, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1068850,카푸치노,BOTTOM,여성 의류,기타,,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068850_21.jpg",캐주얼,"M 총장 99cm/ 허리 32cm/ 힙 52cm/ 밑위 28cm/ 밑단 24cm
L 총장 100cm/ 허리 34cm/ 힙 54cm/ 밑위 29cm/ 밑단 25cm",폴리87 나일론10 스판3,없음,좋음,없음,베이직,"BEIGE, M,BEIGE, L,BLACK, M,BLACK, L,IVORY, M,IVORY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1067146,패리스PT,BOTTOM,여성 의류,하의,바지,25000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1067146_21.jpg","캐주얼,어반/모던","S 총장 96cm/ 허리 33cm/ 힙 46cm/ 밑위 28cm/ 밑단 22cm
M 총장 97cm/ 허리 35cm/ 힙 48cm/ 밑위 29cm/ 밑단 23cm
L 총장 98cm/ 허리 37cm/ 힙 50cm/ 밑위 30cm/ 밑단 24cm",폴리62 레이온30 스판8,없음,좋음,기모,베이직,"BEIGE, S,BEIGE, M,BEIGE, L,BLACK, S,BLACK, M,BLACK, L,GRAY, S,GRAY, M,GRAY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1065306,골덴버튼,BOTTOM,여성 의류,기타,,23500,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065306_21.jpg",캐주얼,"S 총장 91cm/ 허리 37cm/ 힙 48cm/ 밑위 22cm/ 밑단 16cm
M 총장 92cm/ 허리 39cm/ 힙 50cm/ 밑위 23cm/ 밑단 17cm
L 총장 93cm/ 허리 41cm/ 힙 52cm/ 밑위 24cm/ 밑단 18cm",면97 스판3,없음,좋음,없음,베이직,"BEIGE, S,BEIGE, M,BEIGE, L,IVORY, S,IVORY, M,IVORY, L,KHAKI, S,KHAKI, M,KHAKI, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1062520,데님와이드,BOTTOM,여성 의류,기타,,24000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062520_16.jpg",캐주얼,"S 총장 100cm/ 허리 34cm/ 힙 47cm/ 밑위 30cm/ 밑단 26cm
M 총장 101cm/ 허리 36cm/ 힙 49cm/ 밑위 31cm/ 밑단 27cm
L 총장 102cm/ 허리 38cm/ 힙 51cm/ 밑위 32cm/ 밑단 28cm",면97 스판3,없음,좋음,없음,베이직,"JEAN, S,JEAN, M,JEAN, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1057300,5부스티치,BOTTOM,여성 의류,기타,,16000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1057300_16.jpg",캐주얼,"S 총장 31cm/ 허리 34cm/ 힙 45cm/ 밑위 26cm/ 밑단 27cm
M 총장 32cm/ 허리 36cm/ 힙 47cm/ 밑위 27cm/ 밑단 28cm
L 총장 33cm/ 허리 38cm/ 힙 49cm/ 밑위 28cm/ 밑단 29cm
XL 총장 34cm/ 허리 40cm/ 힙 51cm/ 밑위 29cm/ 밑단 30cm",면97 스판3,없음,좋음,없음,베이직,"NATURAL, S,NATURAL, M,NATURAL, L,NATURAL, XL",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1055938,면타미부츠컷,BOTTOM,여성 의류,기타,,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1055938_20.jpg",캐주얼,"S-총장 83-85cm/ 허리 33cm/ 힙 38cm/ 밑위 22cm/ 밑단 17cm
M-총장 84-86cm/ 허리 35cm/ 힙 40cm/ 밑위 23cm/ 밑단 18cm
L-총장 85-87cm/ 허리 37cm/ 힙 42cm/ 밑위 24cm/ 밑단 19cm
XL-총장 86-88cm/ 허리 39cm/ 힙 44cm/ 밑위 25cm/ 밑단 20cm",면97 스판3,없음,좋음,없음,슬림핏,"BLACK, S,BLACK, M,BLACK, L,BLACK, XL,WHITE, S,WHITE, M,WHITE, L,WHITE, XL",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
