shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1115529,세라V,TOP & TEE,여성 의류,탑,티/탑,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115529_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115529_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115529_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115529_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115529_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115529_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115529_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115529_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115529_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115529_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115529_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115529_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115529_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115529_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115529_14.jpg","캐주얼,어반/모던,심플/베이직",총장 59cm/ 어깨 31cm/ 가슴 36cm/ 소매 30cm,아크릴74 폴리24 스판2,없음,좋음,없음,베이직,"BLACK,PINK,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1115171,스퀘어5부,TOP & TEE,여성 의류,기타,,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115171_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115171_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115171_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115171_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115171_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115171_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115171_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115171_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115171_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115171_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115171_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115171_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115171_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115171_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115171_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115171_15.jpg","캐주얼,어반/모던,심플/베이직",총장 57cm/ 어깨 32cm/ 가슴 36cm/ 소매 29cm,아크릴74 폴리24 스판2,없음,좋음,없음,베이직,"BLACK,IVORY,PINK,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1115169,셔링맨투맨,TOP & TEE,여성 의류,탑,티/탑,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115169_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115169_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115169_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115169_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115169_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115169_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115169_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115169_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115169_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115169_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115169_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115169_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115169_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115169_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115169_14.jpg","캐주얼,어반/모던,심플/베이직",총장 49cm/ 어깨 61cm/ 가슴 56cm/ 소매 51cm,면100,없음,약간,전체안감,루즈핏,"GREEN,IVORY,PURPLE-2",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1114063,마린입술,TOP & TEE,여성 의류,기타,,16000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114063_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114063_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114063_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114063_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114063_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114063_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114063_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114063_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114063_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114063_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114063_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114063_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114063_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114063_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114063_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114063_15.jpg","캐주얼,어반/모던,심플/베이직",총장 60cm/ 어깨 39cm/ 가슴 50cm/ 소매 54cm,폴리65 나일론35,없음,약간,없음,베이직,"IVORY,NAVY-1,PINK,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1113899,르몽리본,TOP & TEE,여성 의류,기타,,21000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113899_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113899_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113899_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113899_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113899_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113899_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113899_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113899_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113899_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113899_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113899_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113899_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113899_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113899_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113899_14.jpg","캐주얼,어반/모던,심플/베이직",총장 54cm/ 어깨 38cm/ 가슴 50cm/ 소매 55cm,폴리65 나일론35,없음,약간,없음,베이직,"IVORY,SKYBLUE,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1113363,레이배색,TOP & TEE,여성 의류,기타,,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113363_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113363_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113363_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113363_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113363_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113363_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113363_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113363_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113363_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113363_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113363_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113363_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113363_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113363_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113363_14.jpg","캐주얼,어반/모던,심플/베이직",총장 57cm/ 어깨 34cm/ 가슴 46cm/ 소매 60cm,레이온96 스판4,없음,좋음,없음,베이직,"BEIGE,NAVY-1,PINK,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1113125,드림단가라,TOP & TEE,여성 의류,기타,,15000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113125_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113125_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113125_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113125_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113125_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113125_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113125_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113125_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113125_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113125_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113125_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113125_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113125_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113125_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113125_14.jpg","캐주얼,어반/모던,심플/베이직",총장 60cm/ 어깨 46cm/ 가슴 52cm/ 소매 48cm,폴리62 나일론35 울3,없음,약간,없음,베이직,"NAVY,PINK,YELLOWGREEN",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1113124,메르시나염,TOP & TEE,여성 의류,기타,,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113124_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113124_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113124_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113124_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113124_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113124_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113124_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113124_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113124_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113124_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113124_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113124_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113124_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113124_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113124_14.jpg","캐주얼,어반/모던,심플/베이직",총장 58cm/ 어깨 58cm/ 가슴 61cm/ 소매 55cm,면100,없음,약간,없음,베이직,"MELANGEGRAY,NAVY-1,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1112854,심플골지,TOP & TEE,여성 의류,기타,,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112854_17.jpg","캐주얼,어반/모던,심플/베이직",총장 59.5cm/ 어깨 36cm/ 가슴 40.5cm/ 소매 61cm,폴리63 레이온33 스판4,없음,좋음,없음,베이직,"BEIGE,BLACK,IVORY,NAVY,PINK,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1112594,루이리본,TOP & TEE,여성 의류,기타,,21000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112594_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112594_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112594_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112594_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112594_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112594_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112594_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112594_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112594_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112594_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112594_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112594_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112594_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112594_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112594_14.jpg","미시,캐주얼",총장 58cm/ 어깨 38cm/ 가슴 49cm/ 소매 57cm,아크릴74 폴리24 스판2,없음,좋음,없음,베이직,"BEIGE,GRAY,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1112427,절개셔링T,TOP & TEE,여성 의류,탑,티/탑,20000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112427_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112427_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112427_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112427_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112427_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112427_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112427_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112427_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112427_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112427_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112427_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112427_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112427_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112427_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112427_14.jpg","미시,캐주얼,심플/베이직",총장 56-69cm/ 어깨 56cm/ 가슴 56cm/ 소매 47.5cm,면60 폴리33 스판37,없음,좋음,없음,베이직,"BEIGE,CHINESEINK,GREEN",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1112106,배색P/L,TOP & TEE,여성 의류,기타,,17000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112106_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112106_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112106_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112106_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112106_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112106_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112106_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112106_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112106_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112106_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112106_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112106_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112106_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112106_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112106_14.jpg","캐주얼,어반/모던,심플/베이직",총장 63.5cm/ 어깨 33cm/ 가슴 40.5cm/ 소매 59.5cm,아크릴40 면33 레이온20 스판7,없음,좋음,없음,베이직,"BLACK,GREEN,PINK,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1111830,캘리MTM,TOP & TEE,여성 의류,탑,티/탑,28000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111830_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111830_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111830_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111830_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111830_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111830_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111830_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111830_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111830_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111830_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111830_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111830_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111830_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111830_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111830_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111830_15.jpg","캐주얼,어반/모던,심플/베이직",총장 60cm/ 가슴 61cm/ 어깨소매 82cm,면100,없음,좋음,기모,베이직,"BEIGE,MELANGEGRAY,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
